chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.09562
ijn,9,0.03586
ck ,9,0.03586
ghe,8,0.03187
 gh,8,0.03187
et ,7,0.02789
er ,7,0.02789
hen,6,0.0239
der,6,0.0239
 mi,6,0.0239
t g,6,0.0239
lij,5,0.01992
 v ,5,0.01992
hy ,5,0.01992
ghy,5,0.01992
ch ,5,0.01992
mij,5,0.01992
oet,5,0.01992
 bl,4,0.01594
t d,4,0.01594
aer,4,0.01594
st ,4,0.01594
ven,4,0.01594
de ,4,0.01594
my ,4,0.01594
 my,4,0.01594
t m,4,0.01594
an ,4,0.01594
 li,4,0.01594
jn ,4,0.01594
ot ,4,0.01594
 da,4,0.01594
ief,4,0.01594
n m,4,0.01594
nt ,4,0.01594
ick,4,0.01594
lie,4,0.01594
 ic,4,0.01594
ste,4,0.01594
oot,4,0.01594
 Wa,4,0.01594
ant,4,0.01594
t v,3,0.01195
 ve,3,0.01195
ver,3,0.01195
n V,3,0.01195
 al,3,0.01195
te ,3,0.01195
t t,3,0.01195
een,3,0.01195
