chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.08027
et ,10,0.03344
"t, ",8,0.02676
hy ,8,0.02676
 he,8,0.02676
 gh,7,0.02341
 sw,7,0.02341
 So,7,0.02341
"n, ",7,0.02341
ck ,7,0.02341
 me,7,0.02341
ls ,7,0.02341
ch ,7,0.02341
de ,7,0.02341
el ,6,0.02007
 da,6,0.02007
an ,6,0.02007
ghy,6,0.02007
iel,6,0.02007
 de,6,0.02007
den,6,0.02007
een,5,0.01672
 be,5,0.01672
at ,5,0.01672
dat,5,0.01672
n d,5,0.01672
 u ,5,0.01672
 dr,5,0.01672
ert,5,0.01672
swa,5,0.01672
 al,5,0.01672
aer,5,0.01672
Soo,5,0.01672
t g,5,0.01672
ick,5,0.01672
 to,5,0.01672
n s,5,0.01672
er ,5,0.01672
ede,5,0.01672
te ,5,0.01672
t u,5,0.01672
ijn,4,0.01338
e s,4,0.01338
ond,4,0.01338
jn ,4,0.01338
roe,4,0.01338
e b,4,0.01338
der,4,0.01338
ich,4,0.01338
 ic,4,0.01338
