chars,Nombre d'apparitions,Frequence d'apparition
en ,41,0.06175
er ,31,0.04669
ijn,29,0.04367
jn ,26,0.03916
et ,25,0.03765
 he,23,0.03464
eer,21,0.03163
"n, ",17,0.0256
 ge,16,0.0241
 si,15,0.02259
 we,15,0.02259
"en,",14,0.02108
n s,13,0.01958
 mi,13,0.01958
mij,13,0.01958
sij,13,0.01958
sch,12,0.01807
 al,12,0.01807
den,12,0.01807
 gy,12,0.01807
aer,12,0.01807
 se,11,0.01657
ie ,11,0.01657
iet,11,0.01657
 wa,11,0.01657
dt ,11,0.01657
t g,11,0.01657
t h,10,0.01506
was,10,0.01506
gy ,10,0.01506
 hy,10,0.01506
us ,10,0.01506
che,10,0.01506
en.,9,0.01355
ssc,9,0.01355
ass,9,0.01355
ten,9,0.01355
oet,9,0.01355
 vo,9,0.01355
 en,9,0.01355
n. ,9,0.01355
n h,9,0.01355
wel,9,0.01355
 ha,9,0.01355
hy ,9,0.01355
de ,9,0.01355
 de,9,0.01355
s s,9,0.01355
hen,9,0.01355
 so,9,0.01355
