chars,Nombre d'apparitions,Frequence d'apparition
er ,13,0.06915
en ,8,0.04255
aer,7,0.03723
n; ,5,0.0266
pre,5,0.0266
ese,5,0.0266
sen,5,0.0266
nde,5,0.0266
ijn,5,0.0266
eer,4,0.02128
jn ,4,0.02128
and,4,0.02128
ls ,4,0.02128
der,4,0.02128
; S,4,0.02128
oon,4,0.02128
de ,4,0.02128
 de,4,0.02128
 ha,4,0.02128
 we,3,0.01596
et ,3,0.01596
een,3,0.01596
aet,3,0.01596
ver,3,0.01596
el;,3,0.01596
res,3,0.01596
l; ,3,0.01596
 zi,3,0.01596
zij,3,0.01596
 Ha,3,0.01596
Hae,3,0.01596
 Se,3,0.01596
See,3,0.01596
Sy ,3,0.01596
en;,3,0.01596
den,3,0.01596
ede,3,0.01596
an ,3,0.01596
r s,3,0.01596
hae,3,0.01596
 sp,3,0.01596
 Sy,3,0.01596
"e, ",3,0.01596
hoo,3,0.01596
cho,3,0.01596
sch,3,0.01596
 sc,3,0.01596
 Ee,2,0.01064
Een,2,0.01064
one,2,0.01064
