chars,Nombre d'apparitions,Frequence d'apparition
er ,10,0.05714
aer,6,0.03429
en ,6,0.03429
et ,5,0.02857
at ,5,0.02857
 Da,4,0.02286
"r, ",4,0.02286
"er,",4,0.02286
aet,4,0.02286
ch ,4,0.02286
 gh,4,0.02286
eer,4,0.02286
", D",4,0.02286
n s,4,0.02286
"l, ",4,0.02286
"el,",4,0.02286
t o,4,0.02286
 we,4,0.02286
 da,3,0.01714
ich,3,0.01714
"et,",3,0.01714
"t, ",3,0.01714
nde,3,0.01714
hae,3,0.01714
 va,3,0.01714
 on,3,0.01714
ert,3,0.01714
rte,3,0.01714
an ,3,0.01714
yni,3,0.01714
nic,3,0.01714
ie ,3,0.01714
eyn,3,0.01714
 Di,3,0.01714
dt ,3,0.01714
oor,3,0.01714
ghe,3,0.01714
t g,3,0.01714
t s,3,0.01714
ust,3,0.01714
Die,3,0.01714
tet,3,0.01714
 is,3,0.01714
r n,3,0.01714
Dat,3,0.01714
 ho,2,0.01143
t i,2,0.01143
ck ,2,0.01143
 se,2,0.01143
 lu,2,0.01143
