chars,Nombre d'apparitions,Frequence d'apparition
en ,44,0.08907
et ,21,0.04251
 u ,17,0.03441
ck ,16,0.03239
"n, ",15,0.03036
 ee,15,0.03036
er ,15,0.03036
"t, ",13,0.02632
een,13,0.02632
ijn,11,0.02227
t m,10,0.02024
 de,10,0.02024
aer,10,0.02024
", E",9,0.01822
", W",9,0.01822
aet,9,0.01822
mij,9,0.01822
n s,9,0.01822
 do,8,0.01619
En ,8,0.01619
 En,8,0.01619
gy ,8,0.01619
 gy,8,0.01619
de ,8,0.01619
my ,8,0.01619
 my,8,0.01619
Ick,8,0.01619
t d,8,0.01619
iet,8,0.01619
ch ,8,0.01619
 mi,8,0.01619
in ,8,0.01619
oon,8,0.01619
hoo,8,0.01619
 Ic,8,0.01619
 ic,7,0.01417
"en,",7,0.01417
 Wa,7,0.01417
t u,7,0.01417
", I",7,0.01417
ick,7,0.01417
 Gy,7,0.01417
 in,7,0.01417
 st,7,0.01417
Gy ,7,0.01417
", G",7,0.01417
cho,7,0.01417
sch,7,0.01417
 sc,6,0.01215
y s,6,0.01215
