chars,Nombre d'apparitions,Frequence d'apparition
 't,3,0.03448
", D",3,0.03448
't ,3,0.03448
oei,3,0.03448
ar ,3,0.03448
 Da,3,0.03448
aar,3,0.03448
ren,3,0.03448
're,3,0.03448
d'r,3,0.03448
ad',3,0.03448
en ,3,0.03448
at ,2,0.02299
 gr,2,0.02299
h! ,2,0.02299
ch!,2,0.02299
eit,2,0.02299
roe,2,0.02299
je ,2,0.02299
een,2,0.02299
Daa,2,0.02299
"n, ",2,0.02299
"en,",2,0.02299
sch,2,0.02299
 be,2,0.02299
rui,1,0.01149
 de,1,0.01149
isc,1,0.01149
che,1,0.01149
hen,1,0.01149
n d,1,0.01149
r b,1,0.01149
der,1,0.01149
er ,1,0.01149
 bl,1,0.01149
bla,1,0.01149
uis,1,0.01149
 Fi,1,0.01149
 ru,1,0.01149
t r,1,0.01149
y ',1,0.01149
by ,1,0.01149
 by,1,0.01149
s b,1,0.01149
is ,1,0.01149
lis,1,0.01149
lli,1,0.01149
ill,1,0.01149
Fil,1,0.01149
lad,1,0.01149
