chars,Nombre d'apparitions,Frequence d'apparition
ck ,22,0.05128
en ,18,0.04196
er ,16,0.0373
ick,15,0.03497
 ic,14,0.03263
et ,13,0.0303
", D",13,0.0303
ijn,12,0.02797
"n, ",11,0.02564
at ,11,0.02564
jn ,10,0.02331
ghe,10,0.02331
"t, ",10,0.02331
 Da,10,0.02331
 u ,10,0.02331
 gh,9,0.02098
Dat,9,0.02098
t s,9,0.02098
aer,8,0.01865
oor,8,0.01865
eer,8,0.01865
 't,8,0.01865
't ,8,0.01865
dt ,8,0.01865
an ,8,0.01865
 da,7,0.01632
n d,7,0.01632
 Mi,7,0.01632
edt,7,0.01632
 ve,7,0.01632
ver,6,0.01399
 so,6,0.01399
 Va,6,0.01399
 we,6,0.01399
ls ,6,0.01399
el ,6,0.01399
eel,6,0.01399
eed,6,0.01399
t i,6,0.01399
 d',6,0.01399
"en,",6,0.01399
t g,6,0.01399
or ,6,0.01399
 do,6,0.01399
ouw,6,0.01399
rou,6,0.01399
der,5,0.01166
hy ,5,0.01166
iet,5,0.01166
 me,5,0.01166
