chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.07377
 di,16,0.03279
int,15,0.03074
ouw,15,0.03074
et ,14,0.02869
die,14,0.02869
", d",13,0.02664
t v,13,0.02664
ens,13,0.02664
ie ,12,0.02459
 va,11,0.02254
van,11,0.02254
aer,11,0.02254
an ,11,0.02254
om ,10,0.02049
uw ,10,0.02049
 he,10,0.02049
 Wa,10,0.02049
rom,10,0.02049
ero,10,0.02049
 me,9,0.01844
"t, ",9,0.01844
Wae,9,0.01844
 gh,9,0.01844
 de,9,0.01844
ghy,8,0.01639
 vr,8,0.01639
't ,8,0.01639
hy ,8,0.01639
 ee,8,0.01639
erd,8,0.01639
een,8,0.01639
n d,8,0.01639
nt ,7,0.01434
zij,7,0.01434
 zi,7,0.01434
 en,7,0.01434
t n,7,0.01434
n m,7,0.01434
ken,7,0.01434
kin,7,0.01434
 ki,7,0.01434
at ,7,0.01434
t: ,7,0.01434
ghe,7,0.01434
"en,",6,0.0123
"n, ",6,0.0123
 In,6,0.0123
In ,6,0.0123
der,6,0.0123
