chars,Nombre d'apparitions,Frequence d'apparition
en ,13,0.04248
 my,12,0.03922
at ,10,0.03268
te ,9,0.02941
 da,9,0.02941
n! ,9,0.02941
aar,8,0.02614
 ge,8,0.02614
en!,8,0.02614
my ,8,0.02614
nge,7,0.02288
 ik,7,0.02288
in ,7,0.02288
dat,7,0.02288
 in,7,0.02288
oor,7,0.02288
"n, ",6,0.01961
 En,6,0.01961
n d,6,0.01961
gen,6,0.01961
ik ,6,0.01961
 he,6,0.01961
een,6,0.01961
der,6,0.01961
sch,6,0.01961
e! ,6,0.01961
ede,5,0.01634
ere,5,0.01634
w' ,5,0.01634
ing,5,0.01634
 we,5,0.01634
t i,5,0.01634
"d, ",5,0.01634
et ,5,0.01634
ch ,5,0.01634
waa,5,0.01634
ken,5,0.01634
 to,5,0.01634
ste,5,0.01634
"t, ",5,0.01634
 ee,4,0.01307
or ,4,0.01307
ert,4,0.01307
 wa,4,0.01307
lyk,4,0.01307
", d",4,0.01307
 ve,4,0.01307
yk ,4,0.01307
 de,4,0.01307
 te,4,0.01307
