chars,Nombre d'apparitions,Frequence d'apparition
en ,43,0.08958
aar,23,0.04792
ar ,20,0.04167
 de,13,0.02708
den,13,0.02708
 Da,13,0.02708
een,13,0.02708
er ,12,0.025
an ,12,0.025
 ik,12,0.025
ik ,12,0.025
at ,11,0.02292
 ge,11,0.02292
de ,10,0.02083
 ha,10,0.02083
it ,9,0.01875
 ‘t,9,0.01875
‘t ,9,0.01875
", D",9,0.01875
et ,9,0.01875
 wa,8,0.01667
Haa,8,0.01667
 Ha,8,0.01667
t s,8,0.01667
"n, ",8,0.01667
n s,8,0.01667
in ,8,0.01667
der,8,0.01667
 ee,7,0.01458
haa,7,0.01458
n. ,7,0.01458
ag ,7,0.01458
 sa,7,0.01458
ie ,7,0.01458
es ,7,0.01458
n d,7,0.01458
aan,7,0.01458
 in,7,0.01458
n m,7,0.01458
 En,6,0.0125
En ,6,0.0125
 al,6,0.0125
n ‘,6,0.0125
 st,6,0.0125
 lo,6,0.0125
"en,",6,0.0125
jes,6,0.0125
e l,6,0.0125
sag,6,0.0125
", H",6,0.0125
