chars,Nombre d'apparitions,Frequence d'apparition
en ,75,0.08523
den,30,0.03409
 gh,29,0.03295
 he,29,0.03295
aer,28,0.03182
hy ,27,0.03068
ghe,25,0.02841
oor,24,0.02727
et ,22,0.025
t h,19,0.02159
 Gh,19,0.02159
er ,19,0.02159
"r, ",19,0.02159
ons,19,0.02159
 on,19,0.02159
"n, ",19,0.02159
"er,",19,0.02159
de ,18,0.02045
 al,17,0.01932
ijn,17,0.01932
or ,17,0.01932
", G",17,0.01932
ns ,16,0.01818
 de,16,0.01818
jn ,16,0.01818
heb,15,0.01705
"en,",15,0.01705
n d,14,0.01591
 en,14,0.01591
em ,13,0.01477
"t, ",13,0.01477
ghy,13,0.01477
n s,13,0.01477
 vo,12,0.01364
oot,12,0.01364
zij,12,0.01364
 zi,12,0.01364
ft ,12,0.01364
hee,12,0.01364
le ,12,0.01364
eer,12,0.01364
nde,12,0.01364
 da,12,0.01364
lle,11,0.0125
eef,11,0.0125
eft,11,0.0125
voo,11,0.0125
hem,11,0.0125
lae,10,0.01136
t o,10,0.01136
