chars,Nombre d'apparitions,Frequence d'apparition
en ,43,0.07251
 he,20,0.03373
den,19,0.03204
sch,18,0.03035
et ,18,0.03035
t h,17,0.02867
er ,15,0.0253
iet,15,0.0253
"n, ",15,0.0253
 so,13,0.02192
"en,",13,0.02192
 u ,13,0.02192
 si,13,0.02192
aen,13,0.02192
 de,12,0.02024
sie,12,0.02024
"t, ",12,0.02024
em ,12,0.02024
"r, ",12,0.02024
"er,",11,0.01855
de ,10,0.01686
el ,10,0.01686
ens,10,0.01686
nde,10,0.01686
hem,10,0.01686
ede,10,0.01686
der,10,0.01686
e H,10,0.01686
 ve,10,0.01686
e s,9,0.01518
ond,9,0.01518
 be,9,0.01518
che,9,0.01518
nsc,9,0.01518
 we,9,0.01518
ijn,9,0.01518
ste,9,0.01518
"e, ",9,0.01518
"o, ",9,0.01518
ade,9,0.01518
"mo,",9,0.01518
omo,9,0.01518
Hom,9,0.01518
 Ho,9,0.01518
ce ,9,0.01518
cce,9,0.01518
Ecc,9,0.01518
 Ec,9,0.01518
ver,8,0.01349
 di,8,0.01349
