chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.08252
 ge,9,0.04369
er ,9,0.04369
dt ,8,0.03883
gen,6,0.02913
 he,5,0.02427
"t, ",5,0.02427
t. ,5,0.02427
't ,5,0.02427
ijn,4,0.01942
ydt,4,0.01942
eyd,4,0.01942
der,4,0.01942
ele,4,0.01942
ien,4,0.01942
 ha,4,0.01942
zij,4,0.01942
ndt,4,0.01942
 st,4,0.01942
et ,4,0.01942
ijd,4,0.01942
ot ,4,0.01942
 zi,4,0.01942
com,3,0.01456
t I,3,0.01456
iet,3,0.01456
ond,3,0.01456
"dt,",3,0.01456
 co,3,0.01456
r h,3,0.01456
dt.,3,0.01456
 da,3,0.01456
st ,3,0.01456
jn ,3,0.01456
ver,3,0.01456
nt ,3,0.01456
eld,3,0.01456
 ve,3,0.01456
cha,3,0.01456
lij,3,0.01456
hey,3,0.01456
jdt,3,0.01456
nu ,3,0.01456
 nu,3,0.01456
roo,3,0.01456
t g,3,0.01456
ldt,3,0.01456
 VV,3,0.01456
e V,3,0.01456
aar,3,0.01456
