chars,Nombre d'apparitions,Frequence d'apparition
en ,44,0.07573
"n, ",29,0.04991
 ge,21,0.03614
ren,19,0.0327
"en,",18,0.03098
at ,17,0.02926
et ,17,0.02926
eur,16,0.02754
 de,15,0.02582
ure,14,0.0241
den,13,0.02238
lyk,12,0.02065
yk ,12,0.02065
geb,11,0.01893
 he,11,0.01893
gen,10,0.01721
ven,10,0.01721
ebe,10,0.01721
ie ,10,0.01721
n t,10,0.01721
 'k,10,0.01721
 zi,10,0.01721
 zy,10,0.01721
 vr,10,0.01721
'k ,10,0.01721
ove,9,0.01549
n d,9,0.01549
t g,9,0.01549
n. ,9,0.01549
en.,9,0.01549
 on,9,0.01549
k z,9,0.01549
beu,9,0.01549
t d,9,0.01549
", z",9,0.01549
zyn,9,0.01549
"t, ",9,0.01549
 tr,8,0.01377
 en,8,0.01377
ns ,8,0.01377
 da,8,0.01377
reu,8,0.01377
tre,8,0.01377
oly,8,0.01377
"yn,",8,0.01377
rol,8,0.01377
vro,8,0.01377
il ,8,0.01377
 wi,8,0.01377
", D",8,0.01377
