chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.05851
"n, ",25,0.04433
ij ,24,0.04255
"en,",23,0.04078
 mi,22,0.03901
mij,21,0.03723
ijn,18,0.03191
 ge,15,0.0266
den,15,0.0266
't ,13,0.02305
er ,13,0.02305
 't,13,0.02305
an ,12,0.02128
jn ,12,0.02128
st ,12,0.02128
et ,11,0.0195
 ve,11,0.0195
ver,11,0.0195
 'k,10,0.01773
 ik,10,0.01773
ik ,10,0.01773
 en,9,0.01596
sch,9,0.01596
ren,9,0.01596
'k ,9,0.01596
de ,9,0.01596
 - ,9,0.01596
al ,8,0.01418
Gij,8,0.01418
 Gi,8,0.01418
oor,8,0.01418
lij,8,0.01418
at ,8,0.01418
aer,8,0.01418
cht,8,0.01418
n d,8,0.01418
iet,8,0.01418
ven,8,0.01418
n g,8,0.01418
 al,8,0.01418
van,8,0.01418
 va,8,0.01418
t m,7,0.01241
nde,7,0.01241
ond,7,0.01241
 da,7,0.01241
 he,7,0.01241
n s,7,0.01241
"e, ",7,0.01241
 vo,7,0.01241
