chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.08491
"n, ",23,0.05425
et ,21,0.04953
"en,",20,0.04717
er ,13,0.03066
 ge,10,0.02358
 ik,10,0.02358
ik ,10,0.02358
 he,10,0.02358
de ,9,0.02123
een,9,0.02123
ief,9,0.02123
al ,9,0.02123
 me,8,0.01887
ven,8,0.01887
 da,8,0.01887
 u ,8,0.01887
aer,8,0.01887
in ,8,0.01887
 my,7,0.01651
te ,7,0.01651
 te,7,0.01651
 in,7,0.01651
 en,7,0.01651
 Al,7,0.01651
at ,7,0.01651
", A",7,0.01651
sch,7,0.01651
t i,7,0.01651
t g,6,0.01415
yn ,6,0.01415
ver,6,0.01415
gae,6,0.01415
 de,6,0.01415
 ga,6,0.01415
", D",6,0.01415
den,6,0.01415
ns ,6,0.01415
 on,6,0.01415
ten,6,0.01415
ef ,6,0.01415
 Li,5,0.01179
Lie,5,0.01179
n m,5,0.01179
ons,5,0.01179
yt ,5,0.01179
aen,5,0.01179
n s,5,0.01179
 sc,5,0.01179
n z,5,0.01179
