chars,Nombre d'apparitions,Frequence d'apparition
 my,18,0.04604
en ,17,0.04348
yn ,17,0.04348
"n, ",16,0.04092
"en,",15,0.03836
et ,13,0.03325
aar,11,0.02813
 he,11,0.02813
er ,11,0.02813
myn,10,0.02558
 in,10,0.02558
in ,9,0.02302
 ve,8,0.02046
my ,8,0.02046
ver,8,0.02046
 is,8,0.02046
 ge,8,0.02046
n g,7,0.0179
is ,7,0.0179
gen,7,0.0179
t i,7,0.0179
", M",7,0.0179
r h,7,0.0179
oor,7,0.0179
sch,6,0.01535
eer,6,0.01535
ert,6,0.01535
iet,6,0.01535
Myn,6,0.01535
 My,6,0.01535
t m,6,0.01535
 vr,6,0.01535
 sc,6,0.01535
at ,6,0.01535
Ik ,6,0.01535
 Ik,6,0.01535
n v,6,0.01535
 be,6,0.01535
 wi,5,0.01279
t g,5,0.01279
t: ,5,0.01279
hy ,5,0.01279
 hy,5,0.01279
 He,5,0.01279
ar ,5,0.01279
roo,5,0.01279
inn,5,0.01279
de ,5,0.01279
 en,5,0.01279
st ,5,0.01279
