chars,Nombre d'apparitions,Frequence d'apparition
en ,51,0.08361
er ,30,0.04918
"t, ",29,0.04754
"en,",18,0.02951
"n, ",18,0.02951
 u ,17,0.02787
den,17,0.02787
nde,16,0.02623
der,15,0.02459
aer,15,0.02459
ghe,15,0.02459
et ,15,0.02459
sch,14,0.02295
eer,13,0.02131
 gh,13,0.02131
ijc,12,0.01967
jck,11,0.01803
cht,11,0.01803
 me,11,0.01803
ere,10,0.01639
 vo,10,0.01639
"e, ",10,0.01639
lij,10,0.01639
 sc,10,0.01639
ck ,10,0.01639
t u,10,0.01639
"nt,",10,0.01639
eyt,9,0.01475
vol,9,0.01475
 in,9,0.01475
ede,9,0.01475
 da,9,0.01475
ren,9,0.01475
an ,9,0.01475
ert,9,0.01475
", u",8,0.01311
ter,8,0.01311
ant,8,0.01311
n u,8,0.01311
hoo,8,0.01311
men,8,0.01311
ijn,8,0.01311
hy ,8,0.01311
 be,8,0.01311
 de,8,0.01311
jn ,8,0.01311
n s,8,0.01311
yt ,7,0.01148
 he,7,0.01148
hen,7,0.01148
