chars,Nombre d'apparitions,Frequence d'apparition
en ,98,0.08369
"n, ",51,0.04355
 de,48,0.04099
ghe,42,0.03587
er ,41,0.03501
"en,",36,0.03074
ijn,36,0.03074
den,34,0.02904
 gh,33,0.02818
ck ,32,0.02733
de ,32,0.02733
"t, ",32,0.02733
 he,26,0.0222
eer,25,0.02135
der,24,0.0205
", D",23,0.01964
ver,23,0.01964
et ,23,0.01964
nde,22,0.01879
sch,21,0.01793
t d,20,0.01708
 ve,20,0.01708
 ic,19,0.01623
ick,19,0.01623
t m,18,0.01537
 my,17,0.01452
n s,17,0.01452
jn ,16,0.01366
 u ,16,0.01366
ers,16,0.01366
cht,16,0.01366
ndt,16,0.01366
my ,16,0.01366
 He,16,0.01366
n d,15,0.01281
t i,15,0.01281
"jn,",15,0.01281
"dt,",15,0.01281
dt ,15,0.01281
ie ,15,0.01281
aen,15,0.01281
 so,14,0.01196
te ,14,0.01196
ind,14,0.01196
n v,14,0.01196
aer,14,0.01196
hee,13,0.0111
een,13,0.0111
at ,13,0.0111
r d,13,0.0111
