chars,Nombre d'apparitions,Frequence d'apparition
en ,77,0.11527
er ,30,0.04491
ghe,29,0.04341
 gh,24,0.03593
ijn,19,0.02844
"t, ",16,0.02395
et ,16,0.02395
 da,16,0.02395
 di,16,0.02395
aer,15,0.02246
eer,15,0.02246
 en,14,0.02096
ie ,14,0.02096
at ,14,0.02096
 he,14,0.02096
jn ,13,0.01946
hen,13,0.01946
ick,12,0.01796
oor,12,0.01796
ort,12,0.01796
", d",12,0.01796
ck ,12,0.01796
ver,11,0.01647
n d,11,0.01647
 ve,11,0.01647
rt ,11,0.01647
den,10,0.01497
n D,10,0.01497
st ,10,0.01497
dat,10,0.01497
de ,10,0.01497
sch,10,0.01497
ch ,10,0.01497
dij,9,0.01347
ten,9,0.01347
 al,9,0.01347
n w,9,0.01347
ken,8,0.01198
 my,8,0.01198
t d,8,0.01198
n h,8,0.01198
een,8,0.01198
 wo,8,0.01198
lic,8,0.01198
 we,8,0.01198
cht,8,0.01198
 me,8,0.01198
t m,8,0.01198
an ,8,0.01198
der,7,0.01048
