chars,Nombre d'apparitions,Frequence d'apparition
 de,8,0.04848
de ,7,0.04242
e l,6,0.03636
nte,6,0.03636
er ,6,0.03636
 le,5,0.0303
 zo,4,0.02424
in ,4,0.02424
nd ,4,0.02424
hen,4,0.02424
che,4,0.02424
sch,4,0.02424
aar,4,0.02424
e w,4,0.02424
ent,4,0.02424
len,4,0.02424
n i,4,0.02424
en ,4,0.02424
 ge,3,0.01818
mer,3,0.01818
te ,3,0.01818
 Be,3,0.01818
 - ,3,0.01818
 in,3,0.01818
En ,3,0.01818
 En,3,0.01818
", E",3,0.01818
 he,3,0.01818
ar ,3,0.01818
 we,3,0.01818
 wi,3,0.01818
"e, ",3,0.01818
end,3,0.01818
int,2,0.01212
r i,2,0.01212
sta,2,0.01212
ris,2,0.01212
cht,2,0.01212
uch,2,0.01212
luc,2,0.01212
ter,2,0.01212
"te,",2,0.01212
win,2,0.01212
", D",2,0.01212
is ,2,0.01212
 is,2,0.01212
men,2,0.01212
ome,2,0.01212
kom,2,0.01212
s h,2,0.01212
