chars,Nombre d'apparitions,Frequence d'apparition
en ,11,0.05288
n s,8,0.03846
t s,7,0.03365
ghe,6,0.02885
"n, ",6,0.02885
al ,6,0.02885
 gh,6,0.02885
et ,6,0.02885
ken,6,0.02885
eke,5,0.02404
eer,5,0.02404
 si,5,0.02404
 di,5,0.02404
egh,5,0.02404
 vr,4,0.01923
 u ,4,0.01923
rek,4,0.01923
 la,4,0.01923
sal,4,0.01923
 sa,4,0.01923
 me,4,0.01923
l v,4,0.01923
hy ,4,0.01923
een,4,0.01923
 ee,4,0.01923
hen,4,0.01923
ft ,4,0.01923
Ora,3,0.01442
hee,3,0.01442
"en,",3,0.01442
 Or,3,0.01442
nte,3,0.01442
ran,3,0.01442
ant,3,0.01442
el ,3,0.01442
te ,3,0.01442
e d,3,0.01442
 he,3,0.01442
 ve,3,0.01442
eel,3,0.01442
vee,3,0.01442
o v,3,0.01442
 so,3,0.01442
ghy,3,0.01442
"yn,",3,0.01442
in ,3,0.01442
 uw,3,0.01442
n u,3,0.01442
 te,3,0.01442
dië,3,0.01442
