chars,Nombre d'apparitions,Frequence d'apparition
en ,60,0.09677
ijn,19,0.03065
ck ,18,0.02903
er ,18,0.02903
 my,16,0.02581
my ,16,0.02581
 be,16,0.02581
jn ,16,0.02581
 mi,15,0.02419
mij,14,0.02258
"n, ",14,0.02258
gen,14,0.02258
 de,13,0.02097
n m,13,0.02097
"en,",13,0.02097
et ,12,0.01935
an ,12,0.01935
 uw,11,0.01774
ten,11,0.01774
 ge,11,0.01774
n. ,11,0.01774
en.,11,0.01774
 va,11,0.01774
ie ,11,0.01774
 En,11,0.01774
ick,11,0.01774
 da,11,0.01774
En ,11,0.01774
ver,10,0.01613
n u,10,0.01613
 in,10,0.01613
ege,10,0.01613
van,10,0.01613
nde,10,0.01613
 ve,10,0.01613
 do,10,0.01613
n d,10,0.01613
t d,10,0.01613
 u ,10,0.01613
aer,9,0.01452
den,9,0.01452
at ,8,0.0129
 ic,8,0.0129
’t ,8,0.0129
de ,8,0.0129
n E,8,0.0129
cht,8,0.0129
 di,8,0.0129
n b,8,0.0129
in ,8,0.0129
