chars,Nombre d'apparitions,Frequence d'apparition
en ,52,0.11659
ij ,20,0.04484
 wi,18,0.04036
er ,17,0.03812
wij,16,0.03587
ten,15,0.03363
den,14,0.03139
 he,13,0.02915
n w,11,0.02466
ete,10,0.02242
ghe,9,0.02018
s w,8,0.01794
 Da,8,0.01794
 Hi,8,0.01794
n h,8,0.01794
t v,7,0.0157
ijd,7,0.0157
al ,7,0.0157
 da,7,0.0157
jde,7,0.0157
an ,7,0.0157
oet,7,0.0157
n D,7,0.0157
ons,7,0.0157
 on,7,0.0157
et ,7,0.0157
 mo,7,0.0157
 te,6,0.01345
 al,6,0.01345
n a,6,0.01345
ver,6,0.01345
 ve,6,0.01345
Dan,6,0.01345
ome,6,0.01345
el ,6,0.01345
mel,6,0.01345
hem,6,0.01345
tri,6,0.01345
rij,6,0.01345
moe,6,0.01345
 so,6,0.01345
r s,6,0.01345
nt ,6,0.01345
oo ,6,0.01345
n S,6,0.01345
hen,6,0.01345
ns ,6,0.01345
Hie,5,0.01121
ier,5,0.01121
soo,5,0.01121
