chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.09836
er ,18,0.04918
den,11,0.03005
 ge,10,0.02732
 li,10,0.02732
ijn,9,0.02459
n l,9,0.02459
jn ,8,0.02186
ven,8,0.02186
lie,8,0.02186
ief,8,0.02186
"e, ",8,0.02186
 st,8,0.02186
hoo,8,0.02186
aer,8,0.02186
 ik,7,0.01913
ik ,7,0.01913
ken,7,0.01913
de ,7,0.01913
ood,7,0.01913
Ik ,6,0.01639
.’ ,6,0.01639
En ,6,0.01639
ver,6,0.01639
my ,6,0.01639
 my,6,0.01639
 do,6,0.01639
ant,6,0.01639
 Ik,6,0.01639
nt ,6,0.01639
cho,6,0.01639
 de,6,0.01639
 va,6,0.01639
 sa,6,0.01639
ers,5,0.01366
 ve,5,0.01366
eve,5,0.01366
n s,5,0.01366
hae,5,0.01366
 ha,5,0.01366
 te,5,0.01366
sch,5,0.01366
sto,5,0.01366
oon,5,0.01366
lle,5,0.01366
een,5,0.01366
"n, ",5,0.01366
"en,",5,0.01366
n d,5,0.01366
nde,5,0.01366
