chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.06176
 my,18,0.04276
een,15,0.03563
at ,15,0.03563
ie ,12,0.0285
 ik,12,0.0285
ik ,12,0.0285
er ,12,0.0285
 ge,11,0.02613
aar,11,0.02613
 da,11,0.02613
ar ,10,0.02375
et ,10,0.02375
my ,10,0.02375
t i,9,0.02138
yn ,9,0.02138
oor,8,0.019
myn,8,0.019
 ee,8,0.019
"n, ",8,0.019
ou ,8,0.019
dat,7,0.01663
ond,7,0.01663
't ,7,0.01663
 al,7,0.01663
"t, ",7,0.01663
al ,7,0.01663
je ,7,0.01663
 zi,7,0.01663
aan,6,0.01425
t I,6,0.01425
 be,6,0.01425
t d,6,0.01425
 we,6,0.01425
ort,6,0.01425
 in,6,0.01425
sje,6,0.01425
t m,6,0.01425
n m,6,0.01425
 En,6,0.01425
n i,6,0.01425
hie,6,0.01425
", D",6,0.01425
 he,6,0.01425
de ,6,0.01425
 de,6,0.01425
zie,5,0.01188
e h,5,0.01188
 Di,5,0.01188
Die,5,0.01188
