chars,Nombre d'apparitions,Frequence d'apparition
en ,58,0.13842
er ,15,0.0358
et ,14,0.03341
 gh,13,0.03103
ghe,12,0.02864
den,10,0.02387
nt ,10,0.02387
nde,10,0.02387
de ,10,0.02387
die,9,0.02148
 di,9,0.02148
 En,9,0.02148
ilt,8,0.01909
lt ,8,0.01909
En ,8,0.01909
aer,8,0.01909
ie ,8,0.01909
sch,7,0.01671
at ,7,0.01671
ot ,7,0.01671
ere,7,0.01671
n d,7,0.01671
n v,7,0.01671
ant,7,0.01671
uen,7,0.01671
aen,7,0.01671
nen,6,0.01432
oot,6,0.01432
erc,6,0.01432
lie,6,0.01432
 li,6,0.01432
jn ,6,0.01432
ijn,6,0.01432
t. ,6,0.01432
ck ,6,0.01432
hy ,6,0.01432
 ae,6,0.01432
 Da,6,0.01432
oor,6,0.01432
end,6,0.01432
eue,6,0.01432
 v ,6,0.01432
der,6,0.01432
t v,5,0.01193
 ve,5,0.01193
ver,5,0.01193
 le,5,0.01193
 Go,5,0.01193
God,5,0.01193
 al,5,0.01193
