chars,Nombre d'apparitions,Frequence d'apparition
en ,20,0.08163
ghe,12,0.04898
ie ,11,0.0449
"t, ",8,0.03265
eer,7,0.02857
et ,7,0.02857
 he,7,0.02857
 Di,7,0.02857
Die,7,0.02857
cht,6,0.02449
hee,6,0.02449
 be,6,0.02449
er ,6,0.02449
e s,5,0.02041
n h,5,0.02041
ere,4,0.01633
e d,4,0.01633
", D",4,0.01633
"n, ",4,0.01633
"en,",4,0.01633
t s,4,0.01633
em ,4,0.01633
ot ,4,0.01633
egh,4,0.01633
 gh,4,0.01633
 de,4,0.01633
hen,4,0.01633
 en,4,0.01633
met,4,0.01633
ten,4,0.01633
ste,4,0.01633
 zi,4,0.01633
zij,4,0.01633
ijn,4,0.01633
jn ,4,0.01633
n? ,3,0.01224
he ,3,0.01224
n b,3,0.01224
 me,3,0.01224
nen,3,0.01224
ck ,3,0.01224
lij,3,0.01224
sal,3,0.01224
oon,3,0.01224
roo,3,0.01224
uwe,3,0.01224
al ,3,0.01224
 sa,3,0.01224
 He,3,0.01224
sch,3,0.01224
