chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.07143
dt ,12,0.03571
et ,11,0.03274
 't,11,0.03274
en.,10,0.02976
n. ,10,0.02976
't ,10,0.02976
oor,9,0.02679
an ,9,0.02679
is ,8,0.02381
 on,8,0.02381
aer,8,0.02381
gen,7,0.02083
edt,7,0.02083
er ,7,0.02083
 is,7,0.02083
ond,7,0.02083
ie ,7,0.02083
ten,7,0.02083
den,7,0.02083
n v,6,0.01786
uyt,6,0.01786
een,6,0.01786
 zo,6,0.01786
 Go,6,0.01786
 we,6,0.01786
cht,6,0.01786
qua,6,0.01786
igh,5,0.01488
age,5,0.01488
yte,5,0.01488
kan,5,0.01488
 ka,5,0.01488
zon,5,0.01488
 da,5,0.01488
 ve,5,0.01488
oe ,5,0.01488
de ,5,0.01488
 qu,5,0.01488
n d,5,0.01488
in ,5,0.01488
 in,5,0.01488
t w,4,0.0119
 de,4,0.0119
sch,4,0.0119
ade,4,0.0119
ore,4,0.0119
ren,4,0.0119
ver,4,0.0119
e d,4,0.0119
