chars,Nombre d'apparitions,Frequence d'apparition
en ,45,0.0712
"t, ",25,0.03956
er ,23,0.03639
et ,18,0.02848
 ee,18,0.02848
eck,17,0.0269
ing,15,0.02373
ver,15,0.02373
God,14,0.02215
ckt,14,0.02215
aer,14,0.02215
 Go,14,0.02215
 di,14,0.02215
ijn,13,0.02057
die,13,0.02057
eer,13,0.02057
 he,13,0.02057
dt ,13,0.02057
aec,13,0.02057
ie ,13,0.02057
ijc,12,0.01899
jck,12,0.01899
een,12,0.01899
 Di,12,0.01899
den,12,0.01899
 in,12,0.01899
 is,11,0.01741
", d",11,0.01741
’t ,11,0.01741
cht,11,0.01741
 ge,11,0.01741
sch,10,0.01582
 ve,9,0.01424
nin,9,0.01424
 de,9,0.01424
kt ,9,0.01424
is ,9,0.01424
oor,9,0.01424
lij,9,0.01424
 si,9,0.01424
ch ,9,0.01424
ich,9,0.01424
t i,9,0.01424
e d,9,0.01424
 en,9,0.01424
"dt,",9,0.01424
in ,8,0.01266
n s,8,0.01266
t o,8,0.01266
odt,8,0.01266
