chars,Nombre d'apparitions,Frequence d'apparition
en ,60,0.10969
et ,23,0.04205
"t, ",18,0.03291
"n, ",17,0.03108
"en,",16,0.02925
er ,14,0.02559
hri,14,0.02559
 ge,13,0.02377
 al,12,0.02194
 Ch,12,0.02194
Chr,12,0.02194
ris,12,0.02194
ten,11,0.02011
an ,11,0.02011
at ,11,0.02011
ere,11,0.02011
ist,11,0.02011
 we,11,0.02011
 ni,10,0.01828
nie,10,0.01828
t g,10,0.01828
den,10,0.01828
ijn,10,0.01828
", D",9,0.01645
 de,9,0.01645
 he,9,0.01645
 en,9,0.01645
iet,9,0.01645
t. ,9,0.01645
elt,9,0.01645
 da,9,0.01645
sch,8,0.01463
rel,8,0.01463
oet,8,0.01463
eer,8,0.01463
ls ,8,0.01463
een,8,0.01463
ste,7,0.0128
cht,7,0.0128
ch ,7,0.0128
ees,7,0.0128
n n,7,0.0128
aer,7,0.0128
 Al,7,0.0128
es ,7,0.0128
ver,7,0.0128
 Me,7,0.0128
che,6,0.01097
t h,6,0.01097
't ,6,0.01097
