chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.05844
"t, ",16,0.05195
ijn,14,0.04545
"n, ",11,0.03571
er ,10,0.03247
jn ,9,0.02922
ck ,8,0.02597
 st,8,0.02597
oor,8,0.02597
"en,",8,0.02597
ilt,7,0.02273
an ,7,0.02273
et ,7,0.02273
cht,7,0.02273
ick,7,0.02273
lt ,7,0.02273
t i,6,0.01948
 ic,6,0.01948
 do,6,0.01948
n s,6,0.01948
ste,5,0.01623
iet,5,0.01623
oot,5,0.01623
oet,5,0.01623
een,5,0.01623
ter,5,0.01623
sch,5,0.01623
t b,5,0.01623
 my,5,0.01623
mij,5,0.01623
 mi,5,0.01623
 Mi,5,0.01623
n d,4,0.01299
ach,4,0.01299
 va,4,0.01299
 Da,4,0.01299
't ,4,0.01299
 't,4,0.01299
 en,4,0.01299
t g,4,0.01299
 wi,4,0.01299
 sc,4,0.01299
wil,4,0.01299
at ,4,0.01299
eer,4,0.01299
", e",4,0.01299
"y, ",4,0.01299
t m,4,0.01299
 he,4,0.01299
", D",4,0.01299
