chars,Nombre d'apparitions,Frequence d'apparition
en ,32,0.05915
aar,21,0.03882
ar ,21,0.03882
 de,19,0.03512
...,19,0.03512
 he,16,0.02957
"n, ",16,0.02957
ij ,16,0.02957
"en,",13,0.02403
de ,13,0.02403
et ,12,0.02218
er ,12,0.02218
 ha,12,0.02218
n h,11,0.02033
 zi,11,0.02033
hij,11,0.02033
 hi,11,0.02033
 ve,11,0.02033
end,11,0.02033
ver,11,0.02033
der,11,0.02033
.. ,10,0.01848
ijn,10,0.01848
"d, ",9,0.01664
rie,9,0.01664
zij,9,0.01664
jn ,9,0.01664
 mi,9,0.01664
eve,9,0.01664
 wa,9,0.01664
gen,9,0.01664
oor,8,0.01479
r h,8,0.01479
n d,8,0.01479
tra,8,0.01479
"t, ",8,0.01479
rde,8,0.01479
den,7,0.01294
oen,7,0.01294
 - ,7,0.01294
at ,7,0.01294
erd,7,0.01294
n. ,7,0.01294
or ,7,0.01294
ven,7,0.01294
sch,7,0.01294
n m,7,0.01294
 do,7,0.01294
t h,7,0.01294
 be,7,0.01294
