chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.05823
et ,14,0.03544
ijn,13,0.03291
"n, ",13,0.03291
oor,12,0.03038
't ,12,0.03038
 u ,12,0.03038
"en,",11,0.02785
 't,11,0.02785
ck ,11,0.02785
"t, ",9,0.02278
ver,9,0.02278
 mi,9,0.02278
or ,9,0.02278
jn ,9,0.02278
t g,8,0.02025
mij,8,0.02025
 ve,8,0.02025
te ,8,0.02025
 be,8,0.02025
 gh,8,0.02025
 ic,8,0.02025
cht,7,0.01772
cke,7,0.01772
ick,7,0.01772
 vo,7,0.01772
er ,7,0.01772
 da,6,0.01519
eck,6,0.01519
 me,6,0.01519
ch ,6,0.01519
 do,6,0.01519
met,6,0.01519
hy ,6,0.01519
ers,6,0.01519
gen,6,0.01519
voo,6,0.01519
at ,6,0.01519
aer,6,0.01519
n s,5,0.01266
t v,5,0.01266
in ,5,0.01266
 in,5,0.01266
t d,5,0.01266
ghy,5,0.01266
ghe,5,0.01266
 he,5,0.01266
n v,5,0.01266
 ge,5,0.01266
gh ,5,0.01266
