chars,Nombre d'apparitions,Frequence d'apparition
 uw,9,0.07258
uw ,7,0.05645
ns ,4,0.03226
aar,4,0.03226
 ve,3,0.02419
eid,3,0.02419
oor,3,0.02419
"n, ",3,0.02419
ver,3,0.02419
ar ,3,0.02419
ons,3,0.02419
 on,3,0.02419
 ge,3,0.02419
gen,3,0.02419
ot ,2,0.01613
"en,",2,0.01613
ree,2,0.01613
een,2,0.01613
r u,2,0.01613
 to,2,0.01613
tot,2,0.01613
ove,2,0.01613
t u,2,0.01613
uw',2,0.01613
w' ,2,0.01613
ide,2,0.01613
w w,2,0.01613
; S,2,0.01613
ene,2,0.01613
ven,2,0.01613
nen,2,0.01613
n u,2,0.01613
hen,2,0.01613
che,2,0.01613
 Sl,2,0.01613
Sla,2,0.01613
 vo,2,0.01613
oog,2,0.01613
oge,2,0.01613
en ,2,0.01613
n N,2,0.01613
 Nu,2,0.01613
Nu ,2,0.01613
", D",2,0.01613
 Da,2,0.01613
s v,2,0.01613
rsc,2,0.01613
sch,2,0.01613
"la,",1,0.00806
"a, ",1,0.00806
