chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.07675
ons,22,0.04825
 on,22,0.04825
 //,20,0.04386
// ,20,0.04386
ns ,15,0.03289
t /,14,0.0307
 ge,13,0.02851
 ve,12,0.02632
ver,12,0.02632
et ,11,0.02412
der,10,0.02193
er ,10,0.02193
len,9,0.01974
oor,9,0.01974
t. ,9,0.01974
aen,9,0.01974
ede,8,0.01754
ns',8,0.01754
s' ,8,0.01754
t v,8,0.01754
"en,",8,0.01754
"n, ",8,0.01754
or ,8,0.01754
 he,7,0.01535
hy ,7,0.01535
ele,7,0.01535
 zi,7,0.01535
an ,6,0.01316
 da,6,0.01316
edt,6,0.01316
n d,6,0.01316
 wi,6,0.01316
ach,6,0.01316
cht,6,0.01316
den,6,0.01316
n /,6,0.01316
oed,6,0.01316
iel,5,0.01096
zij,5,0.01096
wil,5,0.01096
lle,5,0.01096
 do,5,0.01096
 Ma,5,0.01096
dt.,5,0.01096
ges,5,0.01096
n o,5,0.01096
at ,5,0.01096
 Be,5,0.01096
ijn,5,0.01096
