chars,Nombre d'apparitions,Frequence d'apparition
en ,32,0.07356
aar,20,0.04598
sch,14,0.03218
haa,13,0.02989
ar ,13,0.02989
 ha,12,0.02759
ghe,12,0.02759
. D,12,0.02759
hey,11,0.02529
er ,11,0.02529
eyd,10,0.02299
 ve,10,0.02299
et ,10,0.02299
oor,10,0.02299
n. ,10,0.02299
en.,10,0.02299
 gh,10,0.02299
 De,9,0.02069
 be,9,0.02069
ver,9,0.02069
 wa,8,0.01839
t. ,8,0.01839
 de,8,0.01839
ck ,8,0.01839
ren,7,0.01609
r d,7,0.01609
ter,7,0.01609
hen,7,0.01609
ds ,7,0.01609
yd ,7,0.01609
e w,7,0.01609
waa,7,0.01609
egh,6,0.01379
ick,6,0.01379
cht,6,0.01379
 do,6,0.01379
"d, ",6,0.01379
 sc,6,0.01379
de ,6,0.01379
als,6,0.01379
 va,6,0.01379
ken,6,0.01379
 we,5,0.01149
 ke,5,0.01149
 Go,5,0.01149
arh,5,0.01149
rhe,5,0.01149
 zy,5,0.01149
zy ,5,0.01149
m d,5,0.01149
