chars,Nombre d'apparitions,Frequence d'apparition
en ,46,0.09388
ie ,17,0.03469
"n, ",16,0.03265
aer,14,0.02857
"en,",14,0.02857
 ge,13,0.02653
er ,13,0.02653
 ve,12,0.02449
erd,12,0.02449
den,12,0.02449
 al,12,0.02449
 de,11,0.02245
de ,11,0.02245
et ,11,0.02245
ver,11,0.02245
 Di,10,0.02041
Die,10,0.02041
ch ,9,0.01837
 di,9,0.01837
all,9,0.01837
", D",9,0.01837
cht,9,0.01837
hy ,9,0.01837
ijt,9,0.01837
 He,8,0.01633
ven,8,0.01633
eer,8,0.01633
ich,8,0.01633
die,8,0.01633
ach,8,0.01633
 u ,8,0.01633
rde,8,0.01633
jt ,7,0.01429
't ,7,0.01429
 't,7,0.01429
ls ,7,0.01429
t. ,7,0.01429
t d,7,0.01429
rij,7,0.01429
 he,7,0.01429
ll',7,0.01429
oor,7,0.01429
sch,6,0.01224
der,6,0.01224
wen,6,0.01224
ck ,6,0.01224
n U,6,0.01224
gen,6,0.01224
els,6,0.01224
 zi,6,0.01224
