chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.07477
er ,13,0.0405
ik ,11,0.03427
 he,11,0.03427
 my,10,0.03115
 ik,10,0.03115
 be,10,0.03115
 mi,10,0.03115
 wa,9,0.02804
 de,8,0.02492
ijn,8,0.02492
mij,8,0.02492
et ,8,0.02492
n m,8,0.02492
at ,8,0.02492
"en,",7,0.02181
"n, ",7,0.02181
my ,7,0.02181
sch,7,0.02181
eer,7,0.02181
t m,7,0.02181
 da,6,0.01869
"t, ",6,0.01869
jne,6,0.01869
ver,5,0.01558
 O ,5,0.01558
den,5,0.01558
an ,5,0.01558
 en,5,0.01558
t i,5,0.01558
 al,5,0.01558
was,4,0.01246
ner,4,0.01246
de ,4,0.01246
em ,4,0.01246
kt ,4,0.01246
 Gy,4,0.01246
heb,4,0.01246
men,4,0.01246
 me,4,0.01246
t d,4,0.01246
dat,4,0.01246
 o ,4,0.01246
", o",4,0.01246
"y, ",3,0.00935
hoe,3,0.00935
oe ,3,0.00935
beh,3,0.00935
eho,3,0.00935
e m,3,0.00935
