chars,Nombre d'apparitions,Frequence d'apparition
en ,66,0.09016
"t, ",35,0.04781
er ,28,0.03825
ghe,26,0.03552
de ,20,0.02732
et ,20,0.02732
aer,19,0.02596
cht,19,0.02596
ant,18,0.02459
 de,18,0.02459
ach,17,0.02322
ten,16,0.02186
at ,15,0.02049
 gh,14,0.01913
 Ca,14,0.01913
"en,",13,0.01776
"n, ",13,0.01776
 be,13,0.01776
 da,13,0.01776
 he,13,0.01776
 wa,12,0.01639
den,12,0.01639
n. ,12,0.01639
en.,12,0.01639
te ,12,0.01639
", D",12,0.01639
 we,12,0.01639
 sy,12,0.01639
are,12,0.01639
ren,12,0.01639
sy ,12,0.01639
nt ,11,0.01503
", H",11,0.01503
el ,11,0.01503
st ,11,0.01503
tte,11,0.01503
Wor,10,0.01366
att,10,0.01366
rst,10,0.01366
ors,10,0.01366
men,10,0.01366
 Wo,10,0.01366
 Da,10,0.01366
t s,10,0.01366
 ve,10,0.01366
ver,9,0.0123
"nt,",9,0.0123
wel,9,0.0123
e C,9,0.0123
 ha,9,0.0123
