chars,Nombre d'apparitions,Frequence d'apparition
en ,49,0.08086
 zi,24,0.0396
"n, ",19,0.03135
"en,",17,0.02805
at ,17,0.02805
 te,16,0.0264
ig ,15,0.02475
te ,15,0.02475
aar,14,0.0231
ar ,14,0.0231
n z,14,0.0231
cht,14,0.0231
 he,13,0.02145
an ,13,0.02145
 de,13,0.02145
 st,13,0.02145
n d,12,0.0198
et ,12,0.0198
t h,12,0.0198
 da,11,0.01815
 me,11,0.01815
 en,11,0.01815
ijn,11,0.01815
de ,11,0.01815
die,11,0.01815
n h,10,0.0165
ie ,10,0.0165
 di,10,0.0165
in ,10,0.0165
oor,10,0.0165
jn ,10,0.0165
t t,10,0.0165
zij,10,0.0165
 ha,9,0.01485
 in,9,0.01485
t v,9,0.01485
ver,9,0.01485
zig,9,0.01485
En ,9,0.01485
 En,9,0.01485
", E",9,0.01485
 zo,8,0.0132
t z,8,0.0132
 va,8,0.0132
e d,8,0.0132
ht ,8,0.0132
 ge,8,0.0132
or ,8,0.0132
ste,8,0.0132
gen,8,0.0132
