chars,Nombre d'apparitions,Frequence d'apparition
en ,49,0.10316
er ,21,0.04421
"n, ",15,0.03158
eer,14,0.02947
ijn,14,0.02947
 de,14,0.02947
nde,13,0.02737
den,13,0.02737
ghe,12,0.02526
cht,12,0.02526
hen,10,0.02105
de ,10,0.02105
jn ,10,0.02105
 He,9,0.01895
 en,9,0.01895
ch ,9,0.01895
 he,9,0.01895
 in,9,0.01895
"t, ",9,0.01895
 gh,9,0.01895
aer,8,0.01684
n g,8,0.01684
"en,",8,0.01684
", D",8,0.01684
ie ,8,0.01684
sch,8,0.01684
Hee,8,0.01684
n d,8,0.01684
n s,7,0.01474
 di,7,0.01474
 is,7,0.01474
ot ,7,0.01474
in ,7,0.01474
t v,7,0.01474
 zi,7,0.01474
et ,7,0.01474
end,7,0.01474
ht ,6,0.01263
is ,6,0.01263
 da,6,0.01263
 be,6,0.01263
dt ,6,0.01263
odt,6,0.01263
uwe,6,0.01263
ver,6,0.01263
 ve,6,0.01263
zij,6,0.01263
ich,6,0.01263
oon,6,0.01263
oor,6,0.01263
