chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.08273
 't,17,0.04136
't ,16,0.03893
"n, ",15,0.0365
er ,14,0.03406
aer,12,0.0292
"t, ",11,0.02676
sch,11,0.02676
 en,11,0.02676
"en,",11,0.02676
 me,9,0.0219
een,9,0.0219
en.,8,0.01946
der,8,0.01946
 ge,8,0.01946
n. ,8,0.01946
nsc,8,0.01946
 de,8,0.01946
 we,8,0.01946
 Da,8,0.01946
ens,8,0.01946
al ,7,0.01703
ten,7,0.01703
che,7,0.01703
 al,7,0.01703
dt ,7,0.01703
men,7,0.01703
oor,7,0.01703
gen,6,0.0146
erd,6,0.0146
n a,6,0.0146
 ee,6,0.0146
an ,6,0.0146
Is ,6,0.0146
"r, ",6,0.0146
 on,6,0.0146
t i,6,0.0146
 Is,6,0.0146
ing,5,0.01217
den,5,0.01217
eer,5,0.01217
n b,5,0.01217
ken,5,0.01217
igh,5,0.01217
ier,5,0.01217
 zi,5,0.01217
dig,5,0.01217
", D",5,0.01217
de ,5,0.01217
Dae,5,0.01217
