chars,Nombre d'apparitions,Frequence d'apparition
en ,32,0.08964
aer,16,0.04482
er ,13,0.03641
"n, ",11,0.03081
 ge,11,0.03081
et ,9,0.02521
ris,8,0.02241
"en,",8,0.02241
iet,8,0.02241
"t, ",8,0.02241
", S",7,0.01961
Sy ,7,0.01961
 Sy,7,0.01961
 he,7,0.01961
 gh,7,0.01961
sch,7,0.01961
 't,7,0.01961
ver,7,0.01961
 O ,7,0.01961
't ,7,0.01961
at ,6,0.01681
 ve,6,0.01681
gen,6,0.01681
den,6,0.01681
eve,6,0.01681
t g,6,0.01681
ie ,6,0.01681
 Wa,6,0.01681
ten,6,0.01681
te ,6,0.01681
 va,6,0.01681
ch ,6,0.01681
hy ,6,0.01681
nie,5,0.01401
ght,5,0.01401
Die,5,0.01401
 Di,5,0.01401
nne,5,0.01401
inn,5,0.01401
 Ma,5,0.01401
ls ,5,0.01401
ck ,5,0.01401
 ni,5,0.01401
ghy,5,0.01401
uyt,5,0.01401
ren,5,0.01401
ere,5,0.01401
och,5,0.01401
t t,5,0.01401
ven,5,0.01401
