chars,Nombre d'apparitions,Frequence d'apparition
en ,52,0.09472
et ,29,0.05282
ghe,17,0.03097
 da,16,0.02914
er ,15,0.02732
t. ,15,0.02732
aet,14,0.0255
oor,14,0.0255
 ni,12,0.02186
iet,12,0.02186
 ve,11,0.02004
gh ,11,0.02004
igh,11,0.02004
nie,11,0.02004
 en,11,0.02004
 me,11,0.02004
an ,10,0.01821
ck ,10,0.01821
 u ,10,0.01821
ver,10,0.01821
or ,10,0.01821
den,9,0.01639
aen,9,0.01639
hen,9,0.01639
lij,9,0.01639
een,9,0.01639
eck,9,0.01639
t d,9,0.01639
el ,9,0.01639
 de,9,0.01639
mae,9,0.01639
ert,8,0.01457
t n,8,0.01457
jck,8,0.01457
ijc,8,0.01457
egh,8,0.01457
 di,8,0.01457
aer,8,0.01457
eer,8,0.01457
 al,8,0.01457
 vo,8,0.01457
te ,8,0.01457
n d,8,0.01457
n s,8,0.01457
t v,8,0.01457
 ma,7,0.01275
nck,7,0.01275
 in,7,0.01275
at ,7,0.01275
t g,7,0.01275
