chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.06425
et ,24,0.03954
er ,21,0.0346
"n, ",20,0.03295
aar,18,0.02965
ijn,16,0.02636
 he,16,0.02636
ar ,16,0.02636
"t, ",16,0.02636
"en,",15,0.02471
ers,14,0.02306
 ge,14,0.02306
st ,14,0.02306
 ve,13,0.02142
 en,12,0.01977
n s,12,0.01977
 in,12,0.01977
ver,12,0.01977
sch,12,0.01977
uw ,12,0.01977
 uw,12,0.01977
ste,11,0.01812
jn ,11,0.01812
den,10,0.01647
in ,10,0.01647
gen,10,0.01647
oet,10,0.01647
ven,10,0.01647
is ,10,0.01647
t g,10,0.01647
 we,10,0.01647
 me,10,0.01647
 zi,10,0.01647
 da,10,0.01647
oor,9,0.01483
n d,9,0.01483
 st,9,0.01483
eer,9,0.01483
n. ,9,0.01483
cht,9,0.01483
an ,9,0.01483
 al,8,0.01318
 is,8,0.01318
een,8,0.01318
ter,8,0.01318
ier,8,0.01318
 kr,8,0.01318
 't,8,0.01318
't ,8,0.01318
or ,8,0.01318
