chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.06889
ijn,17,0.03778
 't,17,0.03778
't ,16,0.03556
 en,14,0.03111
jn ,14,0.03111
 ge,12,0.02667
an ,12,0.02667
 be,11,0.02444
 mi,11,0.02444
 uw,10,0.02222
mij,10,0.02222
at ,10,0.02222
ijd,10,0.02222
 zi,9,0.02
sch,8,0.01778
'k ,8,0.01778
 'k,8,0.01778
uw ,8,0.01778
cht,8,0.01778
n z,8,0.01778
t m,8,0.01778
 no,8,0.01778
. ',8,0.01778
et ,8,0.01778
"n, ",7,0.01556
och,7,0.01556
Gy ,7,0.01556
 Gy,7,0.01556
 wi,7,0.01556
t G,7,0.01556
it ,7,0.01556
gen,7,0.01556
is ,7,0.01556
tij,7,0.01556
t o,7,0.01556
n e,7,0.01556
 ha,7,0.01556
 da,7,0.01556
den,7,0.01556
 my,7,0.01556
my ,6,0.01333
and,6,0.01333
 we,6,0.01333
t d,6,0.01333
ten,6,0.01333
 al,6,0.01333
est,6,0.01333
n: ,6,0.01333
 ti,6,0.01333
