chars,Nombre d'apparitions,Frequence d'apparition
en ,8,0.05031
et ,6,0.03774
an ,5,0.03145
e v,4,0.02516
at ,4,0.02516
 hy,4,0.02516
ghe,4,0.02516
ie ,4,0.02516
ken,3,0.01887
 Va,3,0.01887
Van,3,0.01887
hy ,3,0.01887
 Go,3,0.01887
God,3,0.01887
 br,3,0.01887
eng,3,0.01887
ght,3,0.01887
"en,",3,0.01887
"n, ",3,0.01887
lam,3,0.01887
 Gh,3,0.01887
Ghe,3,0.01887
en.,3,0.01887
n. ,3,0.01887
hen,3,0.01887
ht ,3,0.01887
vla,3,0.01887
 vl,3,0.01887
 ee,3,0.01887
En ,3,0.01887
 En,3,0.01887
nge,3,0.01887
el ,3,0.01887
l d,3,0.01887
de ,3,0.01887
die,3,0.01887
 di,3,0.01887
een,3,0.01887
er ,3,0.01887
Hem,3,0.01887
eme,3,0.01887
mel,3,0.01887
 in,3,0.01887
in ,3,0.01887
 va,2,0.01258
van,2,0.01258
n b,2,0.01258
", E",2,0.01258
e s,2,0.01258
eyd,2,0.01258
