chars,Nombre d'apparitions,Frequence d'apparition
en ,93,0.11273
ghe,32,0.03879
er ,30,0.03636
n s,24,0.02909
de ,22,0.02667
ken,21,0.02545
n v,21,0.02545
at ,21,0.02545
 li,20,0.02424
nde,19,0.02303
 gh,18,0.02182
ten,18,0.02182
lde,18,0.02182
den,18,0.02182
et ,17,0.02061
sch,17,0.02061
aer,17,0.02061
lij,16,0.01939
and,15,0.01818
 sc,15,0.01818
iet,14,0.01697
 v ,14,0.01697
 Da,14,0.01697
t g,14,0.01697
 va,14,0.01697
van,14,0.01697
chi,13,0.01576
ild,13,0.01576
 so,13,0.01576
ijn,13,0.01576
jn ,13,0.01576
 da,13,0.01576
hil,12,0.01455
ijf,12,0.01455
Dat,12,0.01455
n d,11,0.01333
hen,11,0.01333
 en,11,0.01333
e l,11,0.01333
ske,11,0.01333
t v,11,0.01333
 Th,10,0.01212
Thi,10,0.01212
jf ,10,0.01212
 di,10,0.01212
ere,10,0.01212
hi ,10,0.01212
ngh,10,0.01212
dat,10,0.01212
e i,9,0.01091
