chars,Nombre d'apparitions,Frequence d'apparition
en ,20,0.0312
 he,13,0.02028
ijn,11,0.01716
jn ,9,0.01404
ft ,8,0.01248
an ,8,0.01248
 ge,8,0.01248
n h,8,0.01248
ert,8,0.01248
de ,7,0.01092
et ,7,0.01092
t m,7,0.01092
 en,6,0.00936
her,6,0.00936
eft,6,0.00936
 mi,6,0.00936
 de,6,0.00936
"n, ",5,0.0078
nde,5,0.0078
mij,5,0.0078
t g,5,0.0078
t s,5,0.0078
den,5,0.0078
ede,5,0.0078
am ,5,0.0078
er ,5,0.0078
aar,5,0.0078
men,5,0.0078
een,5,0.0078
van,5,0.0078
 va,5,0.0078
eef,5,0.0078
rom,4,0.00624
y s,4,0.00624
der,4,0.00624
ief,4,0.00624
rt ,4,0.00624
sij,4,0.00624
 si,4,0.00624
n. ,4,0.00624
 zi,4,0.00624
 hy,4,0.00624
 wa,4,0.00624
y e,4,0.00624
hy ,4,0.00624
ome,4,0.00624
 ee,4,0.00624
dam,4,0.00624
Ada,4,0.00624
 Ad,4,0.00624
"en,",4,0.00624
Gy ,3,0.00468
lie,3,0.00468
 li,3,0.00468
rte,3,0.00468
 't,3,0.00468
 Gy,3,0.00468
iet,3,0.00468
't ,3,0.00468
gy ,3,0.00468
 ha,3,0.00468
 gy,3,0.00468
and,3,0.00468
 be,3,0.00468
 my,3,0.00468
my ,3,0.00468
wee,3,0.00468
aan,3,0.00468
uld,3,0.00468
ld ,3,0.00468
ing,3,0.00468
"t, ",3,0.00468
 so,3,0.00468
kke,3,0.00468
 we,3,0.00468
en.,3,0.00468
hee,3,0.00468
 da,3,0.00468
t v,3,0.00468
 ri,3,0.00468
rib,3,0.00468
ib ,3,0.00468
gen,3,0.00468
e r,3,0.00468
t h,3,0.00468
 vr,3,0.00468
out,3,0.00468
n v,3,0.00468
 is,3,0.00468
n t,3,0.00468
", D",3,0.00468
eed,3,0.00468
elf,3,0.00468
 Di,3,0.00468
zij,3,0.00468
at ,3,0.00468
om ,3,0.00468
aro,3,0.00468
 re,3,0.00468
sla,2,0.00312
"e, ",2,0.00312
jt ,2,0.00312
ijt,2,0.00312
. G,2,0.00312
 Da,2,0.00312
est,2,0.00312
 He,2,0.00312
", H",2,0.00312
erd,2,0.00312
"ef,",2,0.00312
e w,2,0.00312
m v,2,0.00312
r A,2,0.00312
 Ee,2,0.00312
len,2,0.00312
ole,2,0.00312
ool,2,0.00312
ver,2,0.00312
 ve,2,0.00312
lag,2,0.00312
va ,2,0.00312
", G",2,0.00312
Eva,2,0.00312
"f, ",2,0.00312
tie,2,0.00312
ebt,2,0.00312
bt ,2,0.00312
e s,2,0.00312
dig,2,0.00312
ldi,2,0.00312
t o,2,0.00312
nie,2,0.00312
 ni,2,0.00312
n s,2,0.00312
n a,2,0.00312
 an,2,0.00312
 vo,2,0.00312
r v,2,0.00312
e! ,2,0.00312
uti,2,0.00312
eer,2,0.00312
t w,2,0.00312
uw ,2,0.00312
 uw,2,0.00312
y u,2,0.00312
Gee,2,0.00312
 Ge,2,0.00312
die,2,0.00312
 Ev,2,0.00312
n r,2,0.00312
le ,2,0.00312
ar ,2,0.00312
gek,2,0.00312
 vi,2,0.00312
e v,2,0.00312
min,2,0.00312
het,2,0.00312
is ,2,0.00312
or ,2,0.00312
oor,2,0.00312
 do,2,0.00312
r d,2,0.00312
t E,2,0.00312
n z,2,0.00312
ut ,2,0.00312
ou ,2,0.00312
rou,2,0.00312
n d,2,0.00312
En ,2,0.00312
 En,2,0.00312
n E,2,0.00312
nom,2,0.00312
eno,2,0.00312
n A,2,0.00312
eko,2,0.00312
kom,2,0.00312
 De,2,0.00312
De ,2,0.00312
fde,2,0.00312
"d, ",2,0.00312
agd,2,0.00312
aag,2,0.00312
maa,2,0.00312
 ma,2,0.00312
e m,2,0.00312
te ,2,0.00312
oet,2,0.00312
 ô ,2,0.00312
", ô",2,0.00312
t i,2,0.00312
it ,2,0.00312
Dit,2,0.00312
. D,2,0.00312
t. ,2,0.00312
t e,2,0.00312
 me,2,0.00312
dat,2,0.00312
waa,2,0.00312
n w,2,0.00312
 sc,2,0.00312
