chars,Nombre d'apparitions,Frequence d'apparition
"n, ",29,0.05967
en ,23,0.04733
"en,",22,0.04527
"t, ",22,0.04527
er ,16,0.03292
cht,14,0.02881
ert,13,0.02675
 u ,13,0.02675
ten,12,0.02469
at ,11,0.02263
 de,11,0.02263
ach,10,0.02058
oet,10,0.02058
't ,10,0.02058
 ge,10,0.02058
"e, ",10,0.02058
aer,10,0.02058
yn ,9,0.01852
", d",9,0.01852
 't,9,0.01852
te ,9,0.01852
et ,9,0.01852
 te,9,0.01852
oor,9,0.01852
hte,8,0.01646
 he,8,0.01646
ck ,8,0.01646
uch,8,0.01646
ees,8,0.01646
chd,7,0.0144
 wa,7,0.0144
"r, ",7,0.0144
ter,7,0.0144
ver,7,0.0144
 Ve,7,0.0144
euc,7,0.0144
tje,7,0.0144
 da,7,0.0144
"je,",7,0.0144
 my,7,0.0144
myn,6,0.01235
est,6,0.01235
eer,6,0.01235
ent,6,0.01235
 be,6,0.01235
nae,6,0.01235
 ve,6,0.01235
"nt,",6,0.01235
 Ge,6,0.01235
e s,6,0.01235
