chars,Nombre d'apparitions,Frequence d'apparition
en ,8,0.04124
de ,7,0.03608
 de,7,0.03608
"n, ",6,0.03093
dt ,6,0.03093
t u,6,0.03093
ot ,5,0.02577
igh,5,0.02577
est,5,0.02577
eer,5,0.02577
ere,5,0.02577
God,4,0.02062
 u ,4,0.02062
rey,4,0.02062
 be,4,0.02062
op ,4,0.02062
 op,4,0.02062
 Go,4,0.02062
t: ,4,0.02062
st ,4,0.02062
ees,4,0.02062
"en,",4,0.02062
ren,4,0.02062
sch,3,0.01546
t d,3,0.01546
ken,3,0.01546
kt ,3,0.01546
eyt,3,0.01546
w' ,3,0.01546
 To,3,0.01546
eyd,3,0.01546
ydt,3,0.01546
t o,3,0.01546
Tot,3,0.01546
te ,3,0.01546
erd,3,0.01546
n d,3,0.01546
rt ,3,0.01546
: S,3,0.01546
 He,3,0.01546
an ,3,0.01546
 we,3,0.01546
 al,3,0.01546
 ma,3,0.01546
hey,3,0.01546
gh ,3,0.01546
ert,3,0.01546
jn ,3,0.01546
ijn,3,0.01546
dee,3,0.01546
