chars,Nombre d'apparitions,Frequence d'apparition
en ,72,0.04566
er ,43,0.02727
et ,37,0.02346
aer,28,0.01776
 da,22,0.01395
oor,21,0.01332
at ,21,0.01332
cht,19,0.01205
"t, ",18,0.01141
nt ,17,0.01078
 be,16,0.01015
 ge,16,0.01015
 Da,16,0.01015
iet,15,0.00951
ren,14,0.00888
aet,13,0.00824
ie ,13,0.00824
yt ,13,0.00824
 de,13,0.00824
Dat,13,0.00824
ver,12,0.00761
eyt,12,0.00761
eer,12,0.00761
ck ,12,0.00761
een,12,0.00761
r d,12,0.00761
dae,12,0.00761
ht ,12,0.00761
 en,11,0.00698
 di,11,0.00698
 ve,11,0.00698
t v,11,0.00698
goe,11,0.00698
der,11,0.00698
el ,11,0.00698
n d,11,0.00698
t D,11,0.00698
die,10,0.00634
dat,10,0.00634
ert,10,0.00634
rt ,10,0.00634
ten,10,0.00634
 go,10,0.00634
t d,10,0.00634
e v,10,0.00634
 he,10,0.00634
de ,10,0.00634
 on,10,0.00634
ort,9,0.00571
ght,9,0.00571
t b,9,0.00571
ore,9,0.00571
 Di,9,0.00571
t s,9,0.00571
n g,9,0.00571
Die,9,0.00571
ckt,9,0.00571
 st,8,0.00507
 we,8,0.00507
 al,8,0.00507
t o,8,0.00507
ich,8,0.00507
hte,8,0.00507
ruc,8,0.00507
eef,8,0.00507
men,8,0.00507
den,8,0.00507
 me,8,0.00507
 vr,7,0.00444
aen,7,0.00444
 wo,7,0.00444
ch ,7,0.00444
ant,7,0.00444
 va,7,0.00444
 He,7,0.00444
uch,7,0.00444
len,7,0.00444
eft,7,0.00444
t g,7,0.00444
egh,7,0.00444
nde,7,0.00444
Zae,7,0.00444
 Za,7,0.00444
kt ,7,0.00444
"n, ",6,0.0038
voo,6,0.0038
erd,6,0.0038
ond,6,0.0038
"en,",6,0.0038
ent,6,0.0038
t w,6,0.0038
t h,6,0.0038
ier,6,0.0038
ijt,6,0.0038
 in,6,0.0038
 vo,6,0.0038
rde,6,0.0038
n s,6,0.0038
oe ,6,0.0038
nie,6,0.0038
t S,6,0.0038
eck,6,0.0038
ere,6,0.0038
hee,6,0.0038
", D",6,0.0038
n h,6,0.0038
vru,6,0.0038
t n,6,0.0038
 ni,6,0.0038
wel,5,0.00317
lle,5,0.00317
 ee,5,0.00317
hae,5,0.00317
r g,5,0.00317
oey,5,0.00317
is ,5,0.00317
t E,5,0.00317
ang,5,0.00317
t a,5,0.00317
n l,5,0.00317
 En,5,0.00317
 so,5,0.00317
ech,5,0.00317
n v,5,0.00317
inc,5,0.00317
aeg,5,0.00317
all,5,0.00317
an ,5,0.00317
st ,5,0.00317
ste,5,0.00317
 ha,5,0.00317
En ,5,0.00317
e g,5,0.00317
 So,5,0.00317
ach,5,0.00317
e Z,5,0.00317
t e,5,0.00317
t t,5,0.00317
 do,5,0.00317
tic,5,0.00317
Als,5,0.00317
ls ,5,0.00317
n b,5,0.00317
 br,5,0.00317
sch,5,0.00317
 Al,5,0.00317
te ,5,0.00317
t i,4,0.00254
s g,4,0.00254
out,4,0.00254
sti,4,0.00254
oo ,4,0.00254
jck,4,0.00254
n e,4,0.00254
 si,4,0.00254
ijc,4,0.00254
e d,4,0.00254
lij,4,0.00254
 In,4,0.00254
"ht,",4,0.00254
 ma,4,0.00254
omm,4,0.00254
us ,4,0.00254
 se,4,0.00254
her,4,0.00254
ngh,4,0.00254
woo,4,0.00254
nge,4,0.00254
nck,4,0.00254
gen,4,0.00254
in ,4,0.00254
ns ,4,0.00254
s s,4,0.00254
eli,4,0.00254
ens,4,0.00254
 Ma,4,0.00254
aey,4,0.00254
om ,4,0.00254
ont,4,0.00254
ele,4,0.00254
or ,4,0.00254
oed,4,0.00254
ede,4,0.00254
ft ,4,0.00254
gee,4,0.00254
van,4,0.00254
tee,4,0.00254
n w,4,0.00254
rte,4,0.00254
 Se,4,0.00254
See,4,0.00254
che,4,0.00254
e D,4,0.00254
 Do,4,0.00254
n i,4,0.00254
 is,4,0.00254
mae,4,0.00254
ock,4,0.00254
val,4,0.00254
eye,3,0.0019
