chars,Nombre d'apparitions,Frequence d'apparition
en ,56,0.0979
er ,27,0.0472
 ge,19,0.03322
aer,18,0.03147
"t, ",17,0.02972
 da,17,0.02972
den,17,0.02972
een,14,0.02448
et ,13,0.02273
ond,13,0.02273
 me,12,0.02098
de ,12,0.02098
 de,12,0.02098
 we,11,0.01923
eer,11,0.01923
dt ,11,0.01923
n s,11,0.01923
"dt,",11,0.01923
nde,10,0.01748
ndt,10,0.01748
an ,10,0.01748
"n, ",10,0.01748
 he,10,0.01748
t g,10,0.01748
 wa,10,0.01748
", D",10,0.01748
dae,10,0.01748
n d,10,0.01748
us ,9,0.01573
ie ,9,0.01573
 En,9,0.01573
 He,8,0.01399
En ,8,0.01399
"r, ",8,0.01399
"er,",8,0.01399
 Ma,8,0.01399
n m,8,0.01399
agh,8,0.01399
t. ,8,0.01399
ot ,8,0.01399
ood,8,0.01399
 ee,7,0.01224
esu,7,0.01224
sus,7,0.01224
 Je,7,0.01224
n g,7,0.01224
e w,7,0.01224
"en,",7,0.01224
ten,7,0.01224
son,7,0.01224
