chars,Nombre d'apparitions,Frequence d'apparition
en ,73,0.06648
"n, ",58,0.05282
"en,",56,0.051
er ,34,0.03097
ijn,34,0.03097
ck ,32,0.02914
 mi,32,0.02914
 ge,30,0.02732
jn ,30,0.02732
mij,29,0.02641
 he,29,0.02641
ick,23,0.02095
 ic,23,0.02095
'K ,23,0.02095
 'K,23,0.02095
aer,22,0.02004
et ,22,0.02004
"t, ",21,0.01913
", '",20,0.01821
 ve,20,0.01821
rou,19,0.0173
ouw,19,0.0173
 be,19,0.0173
an ,19,0.0173
ver,19,0.0173
een,18,0.01639
gen,18,0.01639
t m,18,0.01639
my ,18,0.01639
 my,18,0.01639
den,16,0.01457
ch ,16,0.01457
", D",15,0.01366
aen,15,0.01366
t g,15,0.01366
n v,14,0.01275
d' ,14,0.01275
 en,14,0.01275
 we,14,0.01275
 ee,14,0.01275
n g,14,0.01275
oor,14,0.01275
dt ,14,0.01275
w' ,14,0.01275
uw',14,0.01275
ede,13,0.01184
ers,13,0.01184
 u ,12,0.01093
cht,12,0.01093
eve,12,0.01093
