chars,Nombre d'apparitions,Frequence d'apparition
en ,41,0.09535
aer,16,0.03721
"n, ",14,0.03256
"en,",13,0.03023
 de,12,0.02791
 he,11,0.02558
 ve,11,0.02558
ver,11,0.02558
ten,11,0.02558
den,10,0.02326
et ,10,0.02326
er ,10,0.02326
des,9,0.02093
mt ,9,0.02093
omt,9,0.02093
 ge,9,0.02093
ren,9,0.02093
lt ,9,0.02093
oor,8,0.0186
der,8,0.0186
sch,8,0.0186
es ,8,0.0186
 is,7,0.01628
ie ,7,0.01628
te ,7,0.01628
 ko,7,0.01628
is ,7,0.01628
ste,7,0.01628
ere,7,0.01628
 op,7,0.01628
ilt,7,0.01628
de ,7,0.01628
cht,6,0.01395
mel,6,0.01395
eme,6,0.01395
hem,6,0.01395
kom,6,0.01395
 di,6,0.01395
erd,6,0.01395
nu ,6,0.01395
 nu,6,0.01395
n s,6,0.01395
 ee,6,0.01395
p d,6,0.01395
n g,6,0.01395
op ,6,0.01395
roe,5,0.01163
t v,5,0.01163
 uw,5,0.01163
 ho,5,0.01163
