chars,Nombre d'apparitions,Frequence d'apparition
en ,41,0.06308
"n, ",32,0.04923
"en,",26,0.04
cht,19,0.02923
yn ,18,0.02769
oor,17,0.02615
den,17,0.02615
 ik,16,0.02462
an ,16,0.02462
"t, ",15,0.02308
 be,14,0.02154
 we,14,0.02154
 da,14,0.02154
ik ,14,0.02154
 my,14,0.02154
er ,13,0.02
ren,12,0.01846
nde,12,0.01846
de ,12,0.01846
ach,12,0.01846
ond,12,0.01846
 ge,12,0.01846
aar,12,0.01846
et ,11,0.01692
uw ,11,0.01692
n d,11,0.01692
 do,11,0.01692
 de,11,0.01692
"r, ",11,0.01692
myn,11,0.01692
der,11,0.01692
 Go,10,0.01538
God,10,0.01538
daa,10,0.01538
"er,",10,0.01538
ken,10,0.01538
 uw,10,0.01538
ten,10,0.01538
", e",9,0.01385
", E",9,0.01385
"e, ",9,0.01385
 vo,9,0.01385
 en,9,0.01385
t s,9,0.01385
eer,9,0.01385
"d, ",9,0.01385
gen,9,0.01385
n s,9,0.01385
 st,9,0.01385
 En,9,0.01385
