chars,Nombre d'apparitions,Frequence d'apparition
en ,43,0.07427
"n, ",24,0.04145
"en,",24,0.04145
aar,19,0.03282
ieu,15,0.02591
 Ni,14,0.02418
ns ,14,0.02418
den,13,0.02245
Nie,13,0.02245
vve,12,0.02073
dt ,12,0.02073
ons,12,0.02073
uvv,12,0.02073
euv,12,0.02073
gh ,12,0.02073
ve ,12,0.02073
 de,11,0.019
er ,11,0.019
 di,11,0.019
 on,11,0.019
t N,10,0.01727
n d,10,0.01727
In ,10,0.01727
 In,10,0.01727
sch,10,0.01727
ren,10,0.01727
it ,10,0.01727
 Ia,10,0.01727
ar.,10,0.01727
at ,10,0.01727
hy ,10,0.01727
r. ,10,0.01727
t d,9,0.01554
es ,9,0.01554
ijn,9,0.01554
e I,9,0.01554
Iaa,9,0.01554
ie ,9,0.01554
ngh,9,0.01554
et ,9,0.01554
ten,9,0.01554
ver,8,0.01382
cht,8,0.01382
ht ,8,0.01382
 u ,8,0.01382
 GO,8,0.01382
GOD,8,0.01382
 Wi,8,0.01382
dit,8,0.01382
 ve,7,0.01209
