chars,Nombre d'apparitions,Frequence d'apparition
en ,20,0.07752
et ,10,0.03876
er ,9,0.03488
 de,8,0.03101
de ,8,0.03101
 ni,7,0.02713
nie,7,0.02713
n d,7,0.02713
sch,6,0.02326
 gh,6,0.02326
iet,6,0.02326
 VV,6,0.02326
dt ,5,0.01938
hy ,5,0.01938
ndt,5,0.01938
n s,5,0.01938
 in,5,0.01938
 da,5,0.01938
aer,5,0.01938
ghe,5,0.01938
t v,5,0.01938
der,5,0.01938
erd,5,0.01938
an ,5,0.01938
Van,5,0.01938
eld,4,0.0155
e s,4,0.0155
cht,4,0.0155
len,4,0.0155
in ,4,0.0155
eck,4,0.0155
at ,4,0.0155
ht ,4,0.0155
el ,4,0.0155
 u ,4,0.0155
 en,4,0.0155
oor,4,0.0155
 he,4,0.0155
 al,4,0.0155
 sc,4,0.0155
t n,4,0.0155
rde,4,0.0155
 He,4,0.0155
die,3,0.01163
ie ,3,0.01163
n V,3,0.01163
n u,3,0.01163
Her,3,0.01163
inn,3,0.01163
nne,3,0.01163
