chars,Nombre d'apparitions,Frequence d'apparition
ghe,21,0.04536
ust,20,0.0432
en ,17,0.03672
st ,17,0.03672
"t, ",15,0.0324
aar,15,0.0324
lus,14,0.03024
 be,13,0.02808
et ,12,0.02592
eer,11,0.02376
ert,11,0.02376
an ,11,0.02376
egh,11,0.02376
 lu,11,0.02376
ie ,10,0.0216
ar ,10,0.0216
 da,10,0.0216
hee,10,0.0216
beg,9,0.01944
 me,9,0.01944
 gh,9,0.01944
rt ,9,0.01944
sch,9,0.01944
e l,8,0.01728
t e,8,0.01728
 di,8,0.01728
qua,8,0.01728
wil,8,0.01728
n w,8,0.01728
 wi,7,0.01512
 qu,7,0.01512
en:,7,0.01512
n: ,7,0.01512
die,7,0.01512
 on,7,0.01512
iet,7,0.01512
de ,7,0.01512
te ,6,0.01296
yt ,6,0.01296
dan,6,0.01296
ver,6,0.01296
 ve,6,0.01296
ten,6,0.01296
t d,6,0.01296
ade,6,0.01296
uad,6,0.01296
 en,6,0.01296
t a,5,0.0108
 al,5,0.0108
al ,5,0.0108
