chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.0653
er ,24,0.04478
et ,21,0.03918
iet,17,0.03172
 ge,14,0.02612
 de,13,0.02425
 he,12,0.02239
"t, ",12,0.02239
 ni,12,0.02239
 so,12,0.02239
de ,11,0.02052
 vo,11,0.02052
org,11,0.02052
oor,11,0.02052
nie,11,0.02052
jck,11,0.02052
"n, ",11,0.02052
"en,",11,0.02052
an ,11,0.02052
ijc,11,0.02052
gh ,10,0.01866
sch,10,0.01866
aer,10,0.01866
at ,10,0.01866
ver,10,0.01866
den,10,0.01866
lij,10,0.01866
 en,10,0.01866
ck ,9,0.01679
gen,9,0.01679
ie ,9,0.01679
der,9,0.01679
hy ,9,0.01679
or ,9,0.01679
sor,9,0.01679
r s,8,0.01493
t s,8,0.01493
 di,8,0.01493
God,8,0.01493
 Go,8,0.01493
het,8,0.01493
ens,7,0.01306
odt,7,0.01306
 wa,7,0.01306
die,7,0.01306
t. ,7,0.01306
rgh,7,0.01306
t g,7,0.01306
 da,7,0.01306
cht,7,0.01306
