chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.06506
ijn,17,0.04096
 //,16,0.03855
// ,16,0.03855
jn ,16,0.03855
 u ,16,0.03855
 mi,15,0.03614
de ,12,0.02892
mij,12,0.02892
ck ,12,0.02892
ick,11,0.02651
at ,11,0.02651
 ic,10,0.0241
n /,9,0.02169
nde,9,0.02169
 be,8,0.01928
al ,8,0.01928
ven,8,0.01928
et ,8,0.01928
 da,8,0.01928
 va,8,0.01928
"n, ",8,0.01928
min,7,0.01687
er ,7,0.01687
t i,7,0.01687
 en,6,0.01446
"en,",6,0.01446
dat,6,0.01446
ind,6,0.01446
ver,6,0.01446
 ve,6,0.01446
ste,6,0.01446
eck,5,0.01205
an ,5,0.01205
van,5,0.01205
t. ,5,0.01205
t d,5,0.01205
"t, ",5,0.01205
 ge,5,0.01205
st ,5,0.01205
eve,5,0.01205
n d,5,0.01205
/ e,5,0.01205
 al,5,0.01205
emi,5,0.01205
bem,5,0.01205
hy ,5,0.01205
 Wa,4,0.00964
aer,4,0.00964
t g,4,0.00964
