chars,Nombre d'apparitions,Frequence d'apparition
en ,12,0.05063
"t, ",11,0.04641
et ,11,0.04641
ghe,9,0.03797
"n, ",9,0.03797
ijt,7,0.02954
 al,6,0.02532
er ,5,0.0211
ns ,5,0.0211
 gh,5,0.0211
ven,5,0.0211
hy ,5,0.0211
ver,5,0.0211
hoo,5,0.0211
eyn,5,0.0211
", M",5,0.0211
jt ,4,0.01688
"s, ",4,0.01688
"js,",4,0.01688
ijs,4,0.01688
 ve,4,0.01688
ugh,4,0.01688
eug,4,0.01688
ons,4,0.01688
 on,4,0.01688
n. ,4,0.01688
en.,4,0.01688
", D",4,0.01688
 en,4,0.01688
aet,4,0.01688
oon,4,0.01688
 Ma,4,0.01688
Met,4,0.01688
het,4,0.01688
"yn,",4,0.01688
agh,4,0.01688
 kl,4,0.01688
 Go,4,0.01688
God,4,0.01688
"en,",4,0.01688
 Me,4,0.01688
Mag,3,0.01266
cho,3,0.01266
lae,3,0.01266
aer,3,0.01266
", G",3,0.01266
odt,3,0.01266
hen,3,0.01266
 Lo,3,0.01266
"et,",3,0.01266
